seed, mutant, status
930650288, 408, SURVIVED
930650261, 408, SURVIVED
930650288, 532, SURVIVED
930650288, 527, SURVIVED
930650261, 527, SURVIVED
930650288, 529, SURVIVED
930650288, 962, SURVIVED
930650206, 532, SURVIVED
930650261, 529, SURVIVED
930650261, 962, SURVIVED
930650261, 532, SURVIVED
930650214, 527, SURVIVED
930650214, 532, SURVIVED
930650214, 529, SURVIVED
930650214, 408, SURVIVED
930650214, 962, SURVIVED
930650241, 962, SURVIVED
930650241, 527, SURVIVED
930650241, 532, SURVIVED
930650229, 527, SURVIVED
930650241, 529, SURVIVED
930650241, 408, SURVIVED
930650229, 408, SURVIVED
930650229, 529, SURVIVED
930650221, 408, SURVIVED
930650229, 962, SURVIVED
930650229, 532, SURVIVED
930650221, 527, SURVIVED
930650221, 532, SURVIVED
930650259, 408, SURVIVED
930650259, 527, SURVIVED
930650259, 529, SURVIVED
930650221, 529, SURVIVED
930650259, 532, SURVIVED
930650259, 962, SURVIVED
930650221, 962, SURVIVED
930650211, 408, SURVIVED
930650246, 408, SURVIVED
930650211, 527, SURVIVED
930650246, 527, SURVIVED
930650246, 529, SURVIVED
930650211, 532, SURVIVED
930650246, 962, SURVIVED
930650246, 532, SURVIVED
930650211, 962, SURVIVED
930650211, 529, SURVIVED
930650216, 408, SURVIVED
930650227, 529, SURVIVED
930650227, 408, SURVIVED
930650227, 527, SURVIVED
930650227, 532, SURVIVED
930650227, 962, SURVIVED
930650216, 527, SURVIVED
930650216, 529, SURVIVED
930650238, 408, SURVIVED
930650238, 527, SURVIVED
930650238, 532, SURVIVED
930650216, 532, SURVIVED
930650238, 529, SURVIVED
930650212, 408, SURVIVED
930650238, 962, SURVIVED
930650216, 962, SURVIVED
930650255, 408, SURVIVED
930650255, 529, SURVIVED
930650212, 529, SURVIVED
930650255, 527, SURVIVED
930650212, 527, SURVIVED
930650255, 532, SURVIVED
930650218, 529, SURVIVED
930650255, 962, SURVIVED
930650212, 532, SURVIVED
930650232, 527, SURVIVED
930650232, 408, SURVIVED
930650218, 408, SURVIVED
930650212, 962, SURVIVED
930650287, 527, SURVIVED
930650218, 527, SURVIVED
930650287, 529, SURVIVED
930650218, 532, SURVIVED
930650287, 532, SURVIVED
930650287, 408, SURVIVED
930650287, 962, SURVIVED
930650218, 962, SURVIVED
930650232, 529, SURVIVED
930650232, 532, SURVIVED
930650232, 962, SURVIVED
930650228, 408, SURVIVED
930650245, 408, SURVIVED
930650245, 527, SURVIVED
930650245, 529, SURVIVED
930650245, 532, SURVIVED
930650245, 962, SURVIVED
930650228, 529, SURVIVED
930650228, 527, SURVIVED
930650228, 532, SURVIVED
930650273, 529, SURVIVED
930650273, 532, SURVIVED
930650228, 962, SURVIVED
930650273, 527, SURVIVED
930650273, 408, SURVIVED
930650289, 408, SURVIVED
930650289, 527, SURVIVED
930650273, 962, SURVIVED
930650289, 529, SURVIVED
930650289, 532, SURVIVED
930650289, 962, SURVIVED
930650222, 408, SURVIVED
930650222, 527, SURVIVED
930650222, 532, SURVIVED
930650222, 529, SURVIVED
930650253, 408, SURVIVED
930650253, 529, SURVIVED
930650253, 962, SURVIVED
930650253, 532, SURVIVED
930650253, 527, SURVIVED
930650235, 527, SURVIVED
930650294, 408, SURVIVED
930650222, 962, SURVIVED
930650235, 529, SURVIVED
930650235, 408, SURVIVED
930650235, 532, SURVIVED
930650235, 962, SURVIVED
930650294, 527, SURVIVED
930650254, 408, SURVIVED
930650254, 527, SURVIVED
930650294, 529, SURVIVED
930650294, 532, SURVIVED
930650294, 962, SURVIVED
930650254, 529, SURVIVED
930650254, 962, SURVIVED
930650254, 532, SURVIVED
930650285, 527, SURVIVED
930650207, 527, SURVIVED
930650285, 408, SURVIVED
930650207, 408, SURVIVED
930650207, 529, SURVIVED
930650207, 962, SURVIVED
930650207, 532, SURVIVED
930650201, 408, SURVIVED
930650201, 527, SURVIVED
930650244, 408, SURVIVED
930650244, 527, SURVIVED
930650244, 532, SURVIVED
930650201, 962, SURVIVED
930650244, 529, SURVIVED
930650244, 962, SURVIVED
930650201, 529, SURVIVED
930650201, 532, SURVIVED
930650285, 529, SURVIVED
930650247, 408, SURVIVED
930650247, 527, SURVIVED
930650285, 532, SURVIVED
930650285, 962, SURVIVED
930650247, 532, SURVIVED
930650247, 962, SURVIVED
930650247, 529, SURVIVED
930650237, 408, SURVIVED
930650237, 527, SURVIVED
930650231, 408, SURVIVED
930650237, 529, SURVIVED
930650237, 532, SURVIVED
930650271, 408, SURVIVED
930650205, 408, SURVIVED
